run_name,source,timestamp,rule,details
valve_routing_run_001,esp32,483.96162700000406,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,484.43353700000046,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,484.92230799999834,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,485.42305400000515,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,485.92265900000183,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,486.4082470000014,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=20.0"
valve_routing_run_001,esp32,486.9133889999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=20.0"
valve_routing_run_001,esp32,487.3981600000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,487.86807200000436,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,488.3838980000019,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,488.8618170000017,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,489.3542280000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,489.8429100000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,490.34298000000416,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,490.833326000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,491.31347800000015,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,491.81930700000373,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,492.30277600000056,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,492.79046200000494,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,493.29410100000354,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,493.78272800000013,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,494.27624599999933,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,494.7633500000015,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,495.24971100000295,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,495.7506630000025,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,496.23989200000466,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,496.73358799999954,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,497.2339149999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,497.71236200000345,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,498.19832200000434,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,498.703763000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,499.16488300000134,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,499.6627819999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,500.16932500000297,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,500.65958700000493,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,501.1522819999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,501.65328100000323,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,502.139063000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,502.63369700000436,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,503.1202320000008,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,503.6081150000021,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,504.10278400000186,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,504.5824470000044,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,505.0729120000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,505.57799300000073,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,506.0700150000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,506.56177700000256,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,507.0393480000049,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,507.5382410000041,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,508.04334600000084,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,508.52574400000276,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,509.00795700000225,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,509.5011140000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,509.99188700000195,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,510.4716780000031,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,510.96860400000213,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,511.47489400000126,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,511.95852899999915,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=21.0"
valve_routing_run_001,esp32,512.4591840000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,512.9524710000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,513.4341220000014,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,513.9259210000038,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,514.4246040000021,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,514.9206300000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,515.4022639999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,515.8879460000023,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,516.3986829999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,516.8725689999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,517.3728150000051,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,517.8698440000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,518.352876000002,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,518.8423570000008,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,519.3331059999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,519.8229659999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,520.3242330000028,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,520.8130350000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=22.0"
valve_routing_run_001,esp32,521.3074490000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,521.7721420000047,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,522.2856829999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,522.7835420000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,523.2590270000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,523.7634230000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,524.2631230000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,524.7380769999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,525.2228229999989,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,525.7224989999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,526.216313000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,526.7176319999993,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,527.1940520000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,527.6894450000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,528.1714039999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,528.6704450000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,529.1628489999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,529.6638320000022,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,530.1439270000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,530.6336719999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,531.1329720000028,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,531.6287150000036,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,532.1287190000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,532.6083790000007,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,533.0830820000023,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,533.5742349999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,534.0877100000009,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,534.5677110000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,535.0580249999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,535.5520940000042,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,536.0327049999983,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,536.5520429999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=20.0"
valve_routing_run_001,esp32,537.041313000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=20.0"
valve_routing_run_001,esp32,537.5218020000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,538.013737999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,538.5012840000019,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,538.9801840000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,539.5033379999995,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,539.983498999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,540.4694189999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,540.9738969999999,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=21.0"
valve_routing_run_001,esp32,541.4494079999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,541.9507670000047,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=21.0"
valve_routing_run_001,esp32,542.4401290000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,542.9210450000018,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,543.4287220000028,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,543.9034699999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,544.3842650000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,544.9028880000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,545.3825830000043,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,545.8833849999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,546.3825839999988,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,546.8721040000022,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,547.3623599999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,547.8541730000004,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,548.3320029999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,548.8320130000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,549.3090179999992,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,549.8127309999987,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,550.2937890000045,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,550.7924849999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,551.2787220000029,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,551.7724090000019,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,552.2638800000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,552.7642470000013,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,553.2597239999994,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=19.0"
valve_routing_run_001,esp32,553.7537660000027,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=19.0"
valve_routing_run_001,esp32,554.2301909999996,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,554.7176490000039,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,555.2196660000011,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,555.6972330000028,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,556.1928910000026,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,556.6838350000008,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=8.0, flow_outlet=20.0"
valve_routing_run_001,esp32,557.1797370000035,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,557.6745260000006,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,558.168489,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,558.6610420000031,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,559.1594050000012,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,559.6534950000048,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,560.1405600000024,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
valve_routing_run_001,esp32,560.6335500000044,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
valve_routing_run_001,esp32,561.1199870000034,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,561.602564000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,562.0927269999981,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,562.5829989999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,563.090337000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,563.572489,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,564.052574000001,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,564.5584060000032,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,565.0639989999979,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=20.0"
valve_routing_run_001,esp32,565.5428790000007,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=19.0"
valve_routing_run_001,esp32,566.0173079999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=9.0, flow_outlet=19.0"
valve_routing_run_001,esp32,566.5300029999986,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,566.994461000003,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,567.5004900000021,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,567.9995150000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,568.4921609999984,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,568.9670439999998,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,569.47725,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
valve_routing_run_001,esp32,569.9559039999991,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
valve_routing_run_001,esp32,570.4434680000022,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,570.9421620000005,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,571.4297749999985,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,571.9327819999978,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=7.0, flow_outlet=20.0"
valve_routing_run_001,esp32,572.4134820000007,flow_after_pumps_off,"flow_p1=0.0, flow_p2=0.0, flow_valve1=6.0, flow_outlet=19.0"
